
DEBUG - 2014-12-05 09:34:34.023; [qtp1161035867-12] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled 877/877
DEBUG - 2014-12-05 09:34:34.109; [qtp1161035867-12 - /solr/collection1/update?update.distrib=TOLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8985%2Fsolr%2Fcollection1%2F&wt=javabin&version=2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.ScheduledFuture from null
DEBUG - 2014-12-05 09:34:34.109; [qtp1161035867-12 - /solr/collection1/update?update.distrib=TOLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8985%2Fsolr%2Fcollection1%2F&wt=javabin&version=2] org.apache.solr.update.SolrCmdDistributor.submit(SolrCmdDistributor.java:230); sending update to http://192.168.196.17:8986/solr/collection1/ retry:0 add{_version_=1486611571387924480,id=6H500F0} params:update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8984%2Fsolr%2Fcollection1%2F
DEBUG - 2014-12-05 09:34:34.109; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.Calendar
DEBUG - 2014-12-05 09:34:34.110; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.Calendar from null
DEBUG - 2014-12-05 09:34:34.110; [qtp1161035867-12 - /solr/collection1/update?update.distrib=TOLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8985%2Fsolr%2Fcollection1%2F&wt=javabin&version=2] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:178); PRE_UPDATE FINISH {distrib.from=http://192.168.196.17:8985/solr/collection1/&update.distrib=TOLEADER&wt=javabin&version=2}
DEBUG - 2014-12-05 09:34:34.110; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.DateUtil$ThreadLocalDateFormat from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.111; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.HeaderGroup from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.111; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HeaderIterator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.112; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHeader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.112; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.utils.URIUtils from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.113; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.BasicHttpContext from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.114; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthSchemeRegistry from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.114; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.auth.AuthSchemeProvider from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.115; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.BasicSchemeFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.115; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.auth.AuthScheme from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.116; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.DigestSchemeFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.116; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.NTLMSchemeFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.117; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.SPNegoSchemeFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.117; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.KerberosSchemeFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.117; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieSpecRegistry from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.118; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.CookieSpecProvider from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.118; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BestMatchSpecFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.119; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.CookieSpec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.119; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BrowserCompatSpecFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.120; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BrowserCompatSpecFactory$SecurityLevel from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.120; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.NetscapeDraftSpecFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.121; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109SpecFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.121; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965SpecFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.121; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.IgnoreSpecFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.122; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.BasicCookieStore from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.122; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.TreeSet
DEBUG - 2014-12-05 09:34:34.122; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.TreeSet from null
DEBUG - 2014-12-05 09:34:34.123; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieIdentityComparator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.123; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.ClientParamsStack from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.124; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.params.HttpClientParamConfig from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.125; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.config.RequestConfig$Builder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.125; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.HttpRequestExecutor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.126; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.ProtocolException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.126; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.TokenIterator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.127; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.ParseException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.127; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultConnectionKeepAliveStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.128; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HeaderElementIterator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.128; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultHttpRoutePlanner from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.129; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.protocol.HttpRequestInterceptorList from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.129; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.protocol.HttpResponseInterceptorList from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.130; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.BasicHttpProcessor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.130; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestDefaultHeaders from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.131; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.RequestContent from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.131; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.RequestTargetHost from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.132; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestClientConnControl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.132; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.RequestUserAgent from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.133; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.RequestExpectContinue from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.133; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAddCookies from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.134; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.ResponseProcessCookies from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.135; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.MalformedCookieException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.135; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAuthCache from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.136; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAuthenticationBase from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.136; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestTargetAuthentication from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.136; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthenticationException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.137; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestProxyAuthentication from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.137; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.ImmutableHttpProcessor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.138; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultRedirectStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.139; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.RedirectException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.139; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.CircularRedirectException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.140; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.AuthenticationStrategyImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.140; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.TargetAuthenticationStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.140; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.client.AuthCache from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.141; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.MalformedChallengeException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.141; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.ProxyAuthenticationStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.142; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultUserTokenHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.143; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultRequestDirector from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.144; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.TunnelRefusedException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.144; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.routing.HttpRouteDirector from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.144; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.routing.RouteInfo from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.145; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.NonRepeatableRequestException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.145; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.RequestWrapper from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.146; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.EntityEnclosingRequestWrapper from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.146; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.ConnectionShutdownException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.147; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthProtocolState from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.148; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.HttpAuthenticator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.149; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.HttpAuthenticator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.149; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultRedirectStrategyAdaptor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.150; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.AuthenticationStrategyAdaptor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.150; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthState from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.151; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.entity.HttpEntityWrapper from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.151; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.EntityEnclosingRequestWrapper$EntityWrapper from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.152; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.params.ConnRoutePNames from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.152; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.params.ConnRouteParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.153; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.HttpRoute from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.153; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteInfo$TunnelType from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.154; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteInfo$LayerType from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.154; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.Asserts from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.155; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.RoutedRequest from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.155; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface org.apache.commons.logging.Log
DEBUG - 2014-12-05 09:34:34.155; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.commons.logging.Log from startJarLoader@615ece16
DEBUG - 2014-12-05 09:34:34.156; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.PoolStats from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.156; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.LangUtils from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.157; [updateExecutor-1-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.17:8986][total kept alive: 0; route allocated: 0 of 100; total allocated: 0 of 10000]
DEBUG - 2014-12-05 09:34:34.157; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.PoolEntryFuture from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.157; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.AbstractConnPool$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.158; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.PoolingClientConnectionManager$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.158; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.methods.AbstractExecutionAwareRequest$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.159; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.params.HttpClientParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.160; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.AbstractHttpClientConnection from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.160; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.SocketHttpClientConnection from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.161; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultClientConnection from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.161; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.HttpMessageWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.161; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HttpResponseFactory from WebAppClassLoader=323656156@134a99dc
