
DEBUG - 2014-12-05 09:43:11.527; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.methods.AbstractExecutionAwareRequest$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.528; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.params.HttpClientParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.529; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.AbstractHttpClientConnection from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.530; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.SocketHttpClientConnection from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.530; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultClientConnection from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.530; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.HttpMessageWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.531; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HttpResponseFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.531; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.entity.ContentLengthStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.532; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.HttpMessageParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.532; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HttpConnectionMetrics from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.533; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.SessionOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.533; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.SessionInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.534; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.EntitySerializer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.535; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ChunkedOutputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.535; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.IdentityOutputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.535; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ContentLengthOutputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.536; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.StrictContentLengthStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.537; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.EntityDeserializer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.537; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ChunkedInputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.538; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.IdentityInputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.538; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ContentLengthInputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.539; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.LaxContentLengthStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.540; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteTracker from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.540; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 0][route: {}->http://192.168.196.17:8983][total kept alive: 0; route allocated: 1 of 100; total allocated: 1 of 10000]
DEBUG - 2014-12-05 09:43:11.541; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.ManagedClientConnectionImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.542; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.methods.AbstractExecutionAwareRequest$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.543; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.17:8983
DEBUG - 2014-12-05 09:43:11.547; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.EofSensor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.548; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.BufferInfo from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.548; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractSessionInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.549; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.SocketInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.549; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.HttpTransportMetrics from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.550; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.ByteArrayBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.551; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.HttpTransportMetricsImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.552; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.LoggingSessionInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.553; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.Wire from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.554; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractSessionOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.554; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.SocketOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.555; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.LoggingSessionOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.556; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.DefaultHttpResponseFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.556; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.StatusLine from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.557; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.ReasonPhraseCatalog from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.557; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.EnglishReasonPhraseCatalog from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.558; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractMessageParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.559; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultHttpResponseParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.559; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.MessageConstraintException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.560; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.LineParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.560; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.params.HttpParamConfig from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.561; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.config.MessageConstraints from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.562; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.config.MessageConstraints$Builder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.562; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicLineParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.563; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractMessageWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.564; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.HttpRequestWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.564; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.LineFormatter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.566; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicLineFormatter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.566; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.HttpConnectionMetricsImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.567; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.BasicRouteDirector from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.568; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.utils.URIBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.569; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.HeaderValueParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.569; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHeaderValueParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.570; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HeaderElement from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.570; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.ParserCursor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.571; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicRequestLine from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.572; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.HttpCoreContext from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.573; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.HttpClientContext from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.573; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-05 09:43:11.574; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieOrigin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.574; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieSpecRegistry$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.575; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BestMatchSpec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.577; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.AbstractCookieSpec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.577; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.CookieSpecBase from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.577; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109Spec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.577; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965Spec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.578; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.Cookie from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.578; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.SetCookie from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.579; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieRestrictionViolationException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.579; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.CookieAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.580; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookiePathComparator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.580; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.AbstractCookieAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.580; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109VersionHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.581; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicPathHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.582; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109DomainHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.582; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicMaxAgeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.583; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicSecureHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.583; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicCommentHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.584; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicExpiresHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.584; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965DomainAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.585; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965PortAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.586; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965CommentUrlAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.586; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965DiscardAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.587; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965VersionAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.587; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-05 09:43:11.587; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:43:11.588; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAuthenticationBase$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.588; [qtp1161035867-12 - /solr/update] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:43:11.588; [qtp1161035867-12 - /solr/update] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-05 09:43:11.589; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-05 09:43:11.589; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1[\r][\n]"
DEBUG - 2014-12-05 09:43:11.589; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicListHeaderIterator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.590; [qtp1161035867-12 - /solr/update] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.FormattedHeader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:43:11.590; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Charset: UTF-8[\r][\n]"
DEBUG - 2014-12-05 09:43:11.590; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/x-www-form-urlencoded; charset=UTF-8[\r][\n]"
DEBUG - 2014-12-05 09:43:11.591; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-05 09:43:11.591; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Length: 110[\r][\n]"
DEBUG - 2014-12-05 09:43:11.591; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.17:8983[\r][\n]"
DEBUG - 2014-12-05 09:43:11.591; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-05 09:43:11.591; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 09:43:11.592; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8983%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-05 09:43:11.592; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Charset: UTF-8
DEBUG - 2014-12-05 09:43:11.592; [qtp1161035867-12 - /solr/update] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/x-www-form-urlencoded; charset=UTF-8
