
DEBUG - 2014-12-04 16:40:32.611; [qtp1161035867-18] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled 880/880
DEBUG - 2014-12-04 16:40:32.695; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.Calendar from null
DEBUG - 2014-12-04 16:40:32.695; [qtp1161035867-18 - /solr/collection1/update?update.distrib=TOLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F&wt=javabin&version=2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.ScheduledFuture
DEBUG - 2014-12-04 16:40:32.695; [qtp1161035867-18 - /solr/collection1/update?update.distrib=TOLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F&wt=javabin&version=2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.ScheduledFuture from null
DEBUG - 2014-12-04 16:40:32.696; [qtp1161035867-18 - /solr/collection1/update?update.distrib=TOLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F&wt=javabin&version=2] org.apache.solr.update.SolrCmdDistributor.submit(SolrCmdDistributor.java:230); sending update to http://192.168.196.141:8986/solr/collection1/ retry:0 add{_version_=1486547774541398016,id=6H500F0} params:update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8984%2Fsolr%2Fcollection1%2F
DEBUG - 2014-12-04 16:40:32.696; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.DateUtil$ThreadLocalDateFormat from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.696; [qtp1161035867-18 - /solr/collection1/update?update.distrib=TOLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F&wt=javabin&version=2] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:178); PRE_UPDATE FINISH {distrib.from=http://192.168.196.141:8985/solr/collection1/&update.distrib=TOLEADER&wt=javabin&version=2}
DEBUG - 2014-12-04 16:40:32.697; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.HeaderGroup from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.697; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HeaderIterator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.697; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHeader from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.698; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.utils.URIUtils from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.699; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.BasicHttpContext from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.700; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthSchemeRegistry from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.700; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.auth.AuthSchemeProvider from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.701; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.BasicSchemeFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.701; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.auth.AuthScheme from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.701; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.DigestSchemeFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.702; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.NTLMSchemeFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.702; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.SPNegoSchemeFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.703; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.KerberosSchemeFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.703; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieSpecRegistry from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.703; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.CookieSpecProvider from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.704; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BestMatchSpecFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.704; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.CookieSpec from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.705; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BrowserCompatSpecFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.705; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BrowserCompatSpecFactory$SecurityLevel from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.706; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.NetscapeDraftSpecFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.706; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109SpecFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.706; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965SpecFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.707; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.IgnoreSpecFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.707; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.BasicCookieStore from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.708; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.TreeSet
DEBUG - 2014-12-04 16:40:32.708; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.TreeSet from null
DEBUG - 2014-12-04 16:40:32.708; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieIdentityComparator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.709; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.ClientParamsStack from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.709; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.params.HttpClientParamConfig from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.710; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.config.RequestConfig$Builder from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.711; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.HttpRequestExecutor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.711; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.ProtocolException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.712; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.TokenIterator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.712; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.ParseException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.712; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultConnectionKeepAliveStrategy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.713; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HeaderElementIterator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.713; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultHttpRoutePlanner from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.714; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.protocol.HttpRequestInterceptorList from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.714; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.protocol.HttpResponseInterceptorList from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.714; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.BasicHttpProcessor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.715; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestDefaultHeaders from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.715; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.RequestContent from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.716; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.RequestTargetHost from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.716; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestClientConnControl from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.717; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.RequestUserAgent from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.717; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.RequestExpectContinue from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.718; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAddCookies from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.718; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.ResponseProcessCookies from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.719; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.MalformedCookieException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.719; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAuthCache from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.720; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAuthenticationBase from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.720; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestTargetAuthentication from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.721; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthenticationException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.721; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestProxyAuthentication from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.722; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.ImmutableHttpProcessor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.722; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultRedirectStrategy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.723; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.RedirectException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.723; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.CircularRedirectException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.724; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.AuthenticationStrategyImpl from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.724; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.TargetAuthenticationStrategy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.724; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.client.AuthCache from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.725; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.MalformedChallengeException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.725; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.ProxyAuthenticationStrategy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.726; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultUserTokenHandler from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.727; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultRequestDirector from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.728; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.TunnelRefusedException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.728; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.routing.HttpRouteDirector from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.728; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.routing.RouteInfo from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.729; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.NonRepeatableRequestException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.729; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.RequestWrapper from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.730; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.EntityEnclosingRequestWrapper from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.730; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.ConnectionShutdownException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.731; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthProtocolState from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.732; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.HttpAuthenticator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.732; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.HttpAuthenticator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.733; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultRedirectStrategyAdaptor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.733; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.AuthenticationStrategyAdaptor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.734; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthState from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.735; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.entity.HttpEntityWrapper from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.735; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.EntityEnclosingRequestWrapper$EntityWrapper from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.735; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.params.ConnRoutePNames from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.736; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.params.ConnRouteParams from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.736; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.HttpRoute from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.737; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteInfo$TunnelType from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.737; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteInfo$LayerType from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.738; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.Asserts from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.738; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.RoutedRequest from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.739; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface org.apache.commons.logging.Log
DEBUG - 2014-12-04 16:40:32.739; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.commons.logging.Log from startJarLoader@615ece16
DEBUG - 2014-12-04 16:40:32.739; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.PoolStats from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.740; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.LangUtils from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.740; [updateExecutor-1-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.141:8986][total kept alive: 0; route allocated: 0 of 100; total allocated: 0 of 10000]
DEBUG - 2014-12-04 16:40:32.741; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.PoolEntryFuture from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.741; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.AbstractConnPool$2 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.742; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.PoolingClientConnectionManager$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.742; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.methods.AbstractExecutionAwareRequest$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.742; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.params.HttpClientParams from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.743; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.AbstractHttpClientConnection from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:40:32.744; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.SocketHttpClientConnection from WebAppClassLoader=1537769343@5ba87f7f
